genus,binno
Tolypammina,67
Tolypammina,67
Tolypammina,67
Tolypammina,67
Tolypammina,67
Tolypammina,67
Tolypammina,67
Tolypammina,67
Tolypammina,67
Tolypammina,67
Tolypammina,67
Tolypammina,67
Tolypammina,67
Tolypammina,67
Trepeilopsis,67
Trepeilopsis,67
Tuberitina,67
Tuberitina,67
Tuberitina,67
Tuberitina,67
Tubispirodiscus,67
Uralodiscus,67
Uralodiscus,67
Uralodiscus,67
Uralodiscus,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Valvulinella,67
Viseidiscus,67
Viseidiscus,67
Viseidiscus,67
Foraminifera,67
Foraminifera,67
Foraminifera,67
Foraminifera,67
Foraminifera,67
Foraminifera,67
Foraminifera,67
Foraminifera,67
Foraminifera,67
Cyclogyra,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Orobias,67
Nibelia,67
Florennella,67
Paraarchaediscus,67
Paraarchaediscus,67
Paraarchaediscus,67
Paraarchaediscus,67
Paraarchaediscus,67
Paraarchaediscus,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Plectogyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Endothyra,67
Foraminifera,67
Ammodiscus,67
Ammodiscus,67
Ammodiscus,67
Ammodiscus,67
Ammodiscus,67
Cribrostomum,67
Howchinia,67
Foraminiferida,68
Ammobaculites,68
Ammodiscus,68
Ammodiscus,68
Archaesphaera,68
Bisphaera,68
Bisphaera,68
Brunsia,68
Earlandia,68
Earlandia,68
Earlandia,68
Earlandia,68
Earlandia,68
Earlandia,68
Earlandia,68
Endothyra,68
Endothyra,68
Endothyra,68
Eoforschia,68
Eotextularia,68
Eotextularia,68
Eotextularia,68
Eotextularia,68
Glomospira,68
Glomospira,68
Granuliferella,68
Hyperammina,68
Latiendothyra,68
Latiendothyra,68
Lugtonia,68
Palaeospiroplectammina,68
Palaeospiroplectammina,68
Palaeospiroplectammina,68
Palaeospiroplectammina,68
Palaeospiroplectammina,68
Parathurammina,68
Planoendothyra,68
Psammosphaera,68
Pseudastrorhiza,68
Pseudotaxis,68
Septabrunsiina,68
Tetrataxis,68
Tetrataxis,68
Tetrataxis,68
Tetrataxis,68
Thurammina,68
Thuramminoides,68
Thuramminoides,68
Tolypammina,68
Tolypammina,68
Tolypammina,68
Tolypammina,68
Tolypammina,68
Tolypammina,68
Tolypammina,68
Tournayella,68
Tournayellina,68
Trepeilopsis,68
Trepeilopsis,68
Trepeilopsis,68
Trepeilopsis,68
Tuberitina,68
Foraminifera,68
Ammodiscus,68
Ammodiscus,68
Septaglomospiranella,68
Septaglomospiranella,68
Septaglomospiranella,68
Foraminiferida,69
Ammodiscus,69
Archaesphaera,69
Archaesphaera,69
Archaesphaera,69
Archaesphaera,69
Auroria,69
Auroria,69
Baelenia,69
Baituganella,69
Bisphaera,69
Bisphaera,69
Bisphaera,69
Bisphaera,69
Bisphaera,69
Caligella,69
Caligella,69
Cribrosphaeroides,69
Cribrosphaeroides,69
Cribrosphaeroides,69
Cribrosphaeroides,69
Cribrosphaeroides,69
Diplosphaerina,69
Hyperammina,69
Hyperammina,69
Multiseptida,69
Oxinoxis,69
Parathurammina,69
Parathurammina,69
Parathurammina,69
Parathurammina,69
Parathurammina,69
Parathurammina,69
Parathurammina,69
Parathurammina,69
Parathurammina,69
Parathurammina,69
Parathurammina,69
Parathurammina,69
Paratikhinella,69
Paratikhinella,69
Paratikhinella,69
Paratikhinella,69
Quasiendothyra,69
Quasiendothyra,69
Quasiendothyra,69
Quasiendothyra,69
Quasiendothyra,69
Quasiendothyra,69
Quasiendothyra,69
Quasiendothyra,69
Quasiendothyra,69
Quasiendothyra,69
Quasiendothyra,69
Quasiendothyra,69
Quasiendothyra,69
Quasiendothyra,69
Saccammina,69
Septabrunsiina,69
Septabrunsiina,69
Septabrunsiina,69
Septabrunsiina,69
Septabrunsiina,69
Septabrunsiina,69
Septabrunsiina,69
Septabrunsiina,69
Septatournayella,69
Septatournayella,69
Shuguria,69
Shuguria,69
Shuguria,69
Thurammina,69
Tikhinella,69
Tikhinella,69
Tikhinella,69
Tikhinella,69
Tolypammina,69
Tolypammina,69
Uralinella,69
Vicinesphaera,69
Vicinesphaera,69
Vicinesphaera,69
Vicinesphaera,69
Vicinesphaera,69
Vicinesphaera,69
Foraminifera,69
Foraminifera,69
Plectogyra,69
Baculella,69
Foraminiferida,70
Foraminiferida,70
Archaesphaera,70
Archaesphaera,70
Archaesphaera,70
Archaesphaera,70
Archaesphaera,70
Archaesphaera,70
Archaesphaera,70
Archaesphaera,70
Archaesphaera,70
Archaesphaera,70
Archaesphaera,70
Auroria,70
Auroria,70
Baituganella,70
Bisphaera,70
Bisphaera,70
Bisphaera,70
Bisphaera,70
Bisphaera,70
Bisphaera,70
Caligella,70
Caligella,70
Caligella,70
Caligella,70
Caligella,70
Caligella,70
Cribrosphaeroides,70
Cribrosphaeroides,70
Cribrosphaeroides,70
Cribrosphaeroides,70
Cribrosphaeroides,70
Cribrosphaeroides,70
Cribrosphaeroides,70
Eonodosaria,70
Irregularina,70
Irregularina,70
Irregularina,70
Irregularina,70
Multiseptida,70
Multiseptida,70
Multiseptida,70
Multiseptida,70
Multiseptida,70
Multiseptida,70
Multiseptida,70
Multiseptida,70
Multiseptida,70
Multiseptida,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Parathurammina,70
Paratikhinella,70
Paratikhinella,70
Paratikhinella,70
Paratikhinella,70
Paratikhinella,70
Paratikhinella,70
Paratikhinella,70
Proninella,70
Rauserina,70
Rauserina,70
Septabrunsiina,70
Septabrunsiina,70
Septabrunsiina,70
Shuguria,70
Shuguria,70
Shuguria,70
Tikhinella,70
Tikhinella,70
Tikhinella,70
Tikhinella,70
Tikhinella,70
Tikhinella,70
Tikhinella,70
Tikhinella,70
Tikhinella,70
Vicinesphaera,70
Vicinesphaera,70
Vicinesphaera,70
Vicinesphaera,70
Vicinesphaera,70
Vicinesphaera,70
Vicinesphaera,70
Vicinesphaera,70
Vicinesphaera,70
Vicinesphaera,70
Vicinesphaera,70
Foraminifera,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Nanicella,70
Bisphaera,71
Bisphaera,71
Bisphaera,71
Bisphaera,71
Bisphaera,71
Cribrosphaeroides,71
Cribrosphaeroides,71
Irregularina,71
Kettnerammina,71
Kettnerammina,71
Moravammina,71
Moravammina,71
Parathurammina,71
Parathurammina,71
Psammosphaera,71
Pseudopalmula,71
Rhizammina,71
Semitextularia,71
Semitextularia,71
Thurammina,71
Thurammina,71
Thurammina,71
Tolypammina,71
Tolypammina,71
Tolypammina,71
Vasicekia,71
Vicinesphaera,71
Vicinesphaera,71
Webbinelloidea,71
Foraminifera,71
Foraminifera,71
Stylolina,71
Foraminiferida,72
Archaesphaera,72
Bisphaera,72
Cribrosphaeroides,72
Hemisphaerammina,72
Nanicella,72
Parathurammina,72
Semitextularia,72
Archaesphaera,73
Archaesphaera,73
Bisphaera,73
Bisphaera,73
Caligella,73
Caligella,73
Cribrosphaeroides,73
Cribrosphaeroides,73
Cribrosphaeroides,73
Cribrosphaeroides,73
Cribrosphaeroides,73
Cribrosphaeroides,73
Earlandia,73
Eotuberitina,73
Eovolutina,73
Eovolutina,73
Irregularina,73
Ivdelina,73
Parastegnammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Parathurammina,73
Quasiiregularina,73
Tubeporella,73
Tubeporella,73
Tubeporina,73
Tubeporina,73
Tubeporina,73
Tubeporina,73
Uralinella,73
Vicinesphaera,73
Archaelagena,73
Parathurammina,74
Tolypammina,75
Tolypammina,75
Foraminifera,75
Psammosphaera,75
Glomospirella,81
Lagenammina,81
Thurammina,81
Hyperammina,83
Thurammina,83
Miscellanea,85
Archaeochitosa,87
Archaeochitosa,87
Ordovicina,87
Ordovicina,87
Ordovicina,87
Blastulospongia,94
Platysolenites,98
Blastulospongia,98
Blastulospongia,99
Platysolenites,99
Platysolenites,99
Platysolenites,99
Platysolenites,99
Platysolenites,99
Platysolenites,99
Platysolenites,99
Platysolenites,99
Platysolenites,99
Platysolenites,99
Platysolenites,99
Platysolenites,100
Platysolenites,100
Nankinella,52
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Dunbarula,53
Dunbarula,53
Eostaffella,53
Eoverbeekina,53
Eoverbeekina,53
Lantschichites,53
Leella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nanlingella,53
Nanlingella,53
Nanlingella,53
Nanlingella,53
Nanlingella,53
Nanlingella,53
Nanlingella,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Paradoxiella,53
Parareichelina,53
Parareichelina,53
Parareichelina,53
Parareichelina,53
Primoriina,53
Pseudoendothyra,53
Pseudoendothyra,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Schubertella,53
Sichotenella,53
Sphaerulina,53
Sphaerulina,53
Sphaerulina,53
Sphaerulina,53
Sphaerulina,53
Sphaerulina,53
Sphaerulina,53
Sphaerulina,53
Sphaerulina,53
Sphaerulina,53
Sphaerulina,53
Sphaerulina,53
Staffella,53
Staffella,53
Staffella,53
Staffella,53
Staffella,53
Staffella,53
Staffella,53
Staffella,53
Staffella,53
Reichilina,53
Reichilina,53
Reichilina,53
Reichilina,53
Reichilina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Leella,53
Nankinella,53
Nankinella,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Gallowayinella,53
Gallowayinella,53
Gallowayinella,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Palaeofusulina,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Nankinella,53
Pisolina,53
Pisolina,53
Pisolina,53
Pisolina,53
Pisolina,53
Pisolina,53
Pisolina,53
Pisolina,53
Pisolina,53
Pisolina,53
Codonofusiella,53
Codonofusiella,53
Codonofusiella,53
Palaeofusulina,53
Palaeofusulina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Reichelina,53
Codonofusiella,53
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Dunbarula,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nanlingella,54
Nanlingella,54
Nanlingella,54
Neoschwagerina,54
Palaeofusulina,54
Palaeofusulina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Schubertella,54
Schubertella,54
Schubertella,54
Sphaerulina,54
Sphaerulina,54
Sphaerulina,54
Sphaerulina,54
Sphaerulina,54
Sphaerulina,54
Sphaerulina,54
Sphaerulina,54
Staffella,54
Staffella,54
Staffella,54
Staffella,54
Staffella,54
Staffella,54
Staffella,54
Staffella,54
Reichilina,54
Reichilina,54
Reichilina,54
Reichilina,54
Pseudodunbarula,54
Pseudodunbarula,54
Pseudodunbarula,54
Pseudodunbarula,54
Pseudodunbarula,54
Pseudodunbarula,54
Pseudodunbarula,54
Pseudodunbarula,54
Pseudodunbarula,54
Pseudodunbarula,54
Pseudodunbarula,54
Pseudodunbarula,54
Pseudodunbarula,54
Reichelina,54
Reichelina,54
Reichelina,54
Sichotenella,54
Sichotenella,54
Leella,54
Leella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Dunbarula,54
Dunbarula,54
Dunbarula,54
Dunbarula,54
Nankinella,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Gallowayinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nanlingella,54
Nanlingella,54
Nanlingella,54
Nanlingella,54
Nanlingella,54
Nanlingella,54
Nanlingella,54
Nanlingella,54
Nanlingella,54
Nanlingella,54
Nanlingella,54
Nanlingella,54
Nanlingella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Nankinella,54
Sphaerulina,54
Sphaerulina,54
Schubertella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Codonofusiella,54
Schubertella,54
Codonofusiella,54
Codonofusiella,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Reichelina,54
Schubertella,54
Schubertella,54
Codonofusiella,54
Ogbinella,54
